24015KAKO AKO20200317145012603/17/20 14:50:31  5-MIN KAKO 172150Z AUTO 18017G24KT 10SM BKN018 07/03 A2986 4780 73 5000 170/17G24 RMK AO2 PK WND 18029/2119
24015KAKO AKO20200317145511803/17/20 14:55:31  5-MIN KAKO 172155Z AUTO 18017G27KT 10SM BKN018 07/03 A2986 4780 73 5000 170/17G27 RMK AO2 T00720028
24015KAKO AKO20200317150013603/17/20 15:00:31  5-MIN KAKO 172200Z AUTO 18015G27KT 10SM BKN018 07/03 A2986 4780 73 5000 170/15G27 RMK AO2 PK WND 17026/2156 T00720028
24015KAKO AKO20200317150513603/17/20 15:05:31  5-MIN KAKO 172205Z AUTO 18014G26KT 10SM BKN018 07/03 A2985 4780 73 5000 170/14G26 RMK AO2 PK WND 17026/2156 T00720028
24015KAKO AKO20200317151013003/17/20 15:10:31  5-MIN KAKO 172210Z AUTO 19015KT 10SM BKN018 07/03 A2985 4780 73 5000 190/15 RMK AO2 PK WND 17026/2156 T00720028
24015KAKO AKO20200317151513603/17/20 15:15:31  5-MIN KAKO 172215Z AUTO 17015G22KT 10SM SCT018 08/03 A2985 4780 70 5100 170/15G22 RMK AO2 PK WND 17026/2156 T00780028
24015KAKO AKO20200317152013603/17/20 15:20:31  5-MIN KAKO 172220Z AUTO 18016G23KT 10SM SCT018 08/03 A2985 4780 70 5100 170/16G23 RMK AO2 PK WND 17026/2156 T00780028
24015KAKO AKO20200317152513603/17/20 15:25:31  5-MIN KAKO 172225Z AUTO 18018G24KT 10SM FEW018 08/03 A2985 4780 70 5100 180/18G24 RMK AO2 PK WND 17026/2156 T00780028
24015KAKO AKO20200317153013603/17/20 15:30:31  5-MIN KAKO 172230Z AUTO 18018G24KT 10SM FEW018 08/03 A2985 4790 70 5100 170/18G24 RMK AO2 PK WND 17026/2156 T00780028
24015KAKO AKO20200317153513603/17/20 15:35:31  5-MIN KAKO 172235Z AUTO 17016G23KT 10SM FEW020 08/03 A2984 4790 73 5100 170/16G23 RMK AO2 PK WND 17026/2156 T00780033
24015KAKO AKO20200317154013603/17/20 15:40:31  5-MIN KAKO 172240Z AUTO 16013G22KT 10SM FEW020 08/03 A2985 4790 70 5200 160/13G22 RMK AO2 PK WND 17026/2156 T00830033
24015KAKO AKO20200317154512703/17/20 15:45:31  5-MIN KAKO 172245Z AUTO 17014KT 10SM CLR 08/03 A2985 4790 70 5100 160/14 RMK AO2 PK WND 17026/2156 T00780028
24015KAKO AKO20200317155013403/17/20 15:50:31  5-MIN KAKO 172250Z AUTO 18013KT 10SM CLR 08/03 A2984 4790 70 5100 170/13 RMK AO2 PK WND 17026/2156 SLP110 T00780028
24015KAKO AKO20200317155511503/17/20 15:55:31  5-MIN KAKO 172255Z AUTO 16016G22KT 10SM CLR 08/03 A2984 4790 70 5100 160/16G22 RMK AO2 T00780028
24015KAKO AKO20200317160011503/17/20 16:00:31  5-MIN KAKO 172300Z AUTO 16015G22KT 10SM CLR 07/03 A2984 4790 73 5000 150/15G22 RMK AO2 T00720028
24015KAKO AKO20200317160510903/17/20 16:05:31  5-MIN KAKO 172305Z AUTO 16014KT 10SM CLR 07/03 A2984 4790 76 5000 150/14 RMK AO2 T00720033
24015KAKO AKO20200317161011503/17/20 16:10:31  5-MIN KAKO 172310Z AUTO 17014G21KT 10SM CLR 07/03 A2984 4790 76 5000 160/14G21 RMK AO2 T00720033
24015KAKO AKO20200317161511503/17/20 16:15:31  5-MIN KAKO 172315Z AUTO 16015G21KT 10SM CLR 07/03 A2984 4800 76 5000 160/15G21 RMK AO2 T00720033
24015KAKO AKO20200317162011503/17/20 16:20:31  5-MIN KAKO 172320Z AUTO 16010G21KT 10SM CLR 08/03 A2984 4800 73 5100 150/10G21 RMK AO2 T00780033
24015KAKO AKO20200317162510903/17/20 16:25:31  5-MIN KAKO 172325Z AUTO 15012KT 10SM CLR 08/03 A2984 4800 73 5100 150/12 RMK AO2 T00780033
24015KAKO AKO20200317163010903/17/20 16:30:31  5-MIN KAKO 172330Z AUTO 16013KT 10SM CLR 08/04 A2983 4800 76 5100 150/13 RMK AO2 T00780039
24015KAKO AKO20200317163510903/17/20 16:35:31  5-MIN KAKO 172335Z AUTO 16016KT 10SM CLR 08/04 A2983 4800 76 5100 160/16 RMK AO2 T00780039
24015KAKO AKO20200317164011503/17/20 16:40:31  5-MIN KAKO 172340Z AUTO 16015G21KT 10SM CLR 08/04 A2983 4800 76 5100 150/15G21 RMK AO2 T00780039
24015KAKO AKO20200317164510903/17/20 16:45:31  5-MIN KAKO 172345Z AUTO 17014KT 10SM CLR 07/04 A2983 4800 79 5000 160/14 RMK AO2 T00720039
24015KAKO AKO20200317165013403/17/20 16:50:31  5-MIN KAKO 172350Z AUTO 17016KT 10SM CLR 07/04 A2983 4800 79 5000 160/16 RMK AO2 SLP108 T00720039 10083 20033 58033
24015KAKO AKO20200317165510903/17/20 16:55:31  5-MIN KAKO 172355Z AUTO 16017KT 10SM CLR 07/04 A2983 4800 79 5000 160/17 RMK AO2 T00720039
24015KAKO AKO20200317170010903/17/20 17:00:31  5-MIN KAKO 180000Z AUTO 17014KT 10SM CLR 07/04 A2983 4810 79 5000 160/14 RMK AO2 T00720039
24015KAKO AKO20200317170510903/17/20 17:05:31  5-MIN KAKO 180005Z AUTO 17017KT 10SM CLR 07/04 A2983 4810 79 5000 160/17 RMK AO2 T00720039
24015KAKO AKO20200317171011503/17/20 17:10:31  5-MIN KAKO 180010Z AUTO 17014G23KT 10SM CLR 07/04 A2982 4810 79 5100 160/14G23 RMK AO2 T00720039
24015KAKO AKO20200317171511503/17/20 17:15:31  5-MIN KAKO 180015Z AUTO 17015G23KT 10SM CLR 07/04 A2983 4810 79 5000 160/15G23 RMK AO2 T00720039
24015KAKO AKO20200317172011503/17/20 17:20:31  5-MIN KAKO 180020Z AUTO 17017G24KT 10SM CLR 07/04 A2982 4810 79 5100 160/17G24 RMK AO2 T00720039
24015KAKO AKO20200317172511503/17/20 17:25:31  5-MIN KAKO 180025Z AUTO 17013G24KT 10SM CLR 07/04 A2982 4810 82 5000 160/13G24 RMK AO2 T00670039
24015KAKO AKO20200317173010903/17/20 17:30:31  5-MIN KAKO 180030Z AUTO 17014KT 10SM CLR 07/04 A2982 4810 82 5000 160/14 RMK AO2 T00670039
24015KAKO AKO20200317173510903/17/20 17:35:31  5-MIN KAKO 180035Z AUTO 17015KT 10SM CLR 07/04 A2982 4810 82 5000 160/15 RMK AO2 T00670039
24015KAKO AKO20200317174010903/17/20 17:40:31  5-MIN KAKO 180040Z AUTO 17014KT 10SM CLR 07/04 A2982 4810 82 5000 160/14 RMK AO2 T00670039
24015KAKO AKO20200317174510903/17/20 17:45:31  5-MIN KAKO 180045Z AUTO 16013KT 10SM CLR 06/04 A2982 4810 86 4900 150/13 RMK AO2 T00610039
24015KAKO AKO20200317175011603/17/20 17:50:31  5-MIN KAKO 180050Z AUTO 16011KT 10SM CLR 06/04 A2982 4810 86 4900 150/11 RMK AO2 SLP107 T00610039
24015KAKO AKO20200317175510903/17/20 17:55:31  5-MIN KAKO 180055Z AUTO 16011KT 10SM CLR 06/04 A2983 4810 86 4900 150/11 RMK AO2 T00610039
24015KAKO AKO20200317180010903/17/20 18:00:31  5-MIN KAKO 180100Z AUTO 16012KT 10SM CLR 06/04 A2983 4800 86 4900 160/12 RMK AO2 T00610039
24015KAKO AKO20200317180510903/17/20 18:05:31  5-MIN KAKO 180105Z AUTO 16012KT 10SM CLR 06/04 A2983 4800 86 4900 160/12 RMK AO2 T00610039
24015KAKO AKO20200317181010903/17/20 18:10:31  5-MIN KAKO 180110Z AUTO 16012KT 10SM CLR 06/04 A2983 4800 86 4900 150/12 RMK AO2 T00610039
24015KAKO AKO20200317181511503/17/20 18:15:31  5-MIN KAKO 180115Z AUTO 15013G21KT 10SM CLR 06/04 A2984 4800 86 4900 140/13G21 RMK AO2 T00610039
24015KAKO AKO20200317182011503/17/20 18:20:31  5-MIN KAKO 180120Z AUTO 14009G21KT 10SM CLR 06/04 A2983 4800 89 4800 130/09G21 RMK AO2 T00560039
24015KAKO AKO20200317182510903/17/20 18:25:31  5-MIN KAKO 180125Z AUTO 16010KT 10SM CLR 06/03 A2983 4800 85 4800 150/10 RMK AO2 T00560033
24015KAKO AKO20200317183011503/17/20 18:30:31  5-MIN KAKO 180130Z AUTO 16012G18KT 10SM CLR 06/04 A2983 4800 89 4800 150/12G18 RMK AO2 T00560039
24015KAKO AKO20200317183511203/17/20 18:35:31  5-MIN KAKO 180135Z AUTO 16011KT 10SM FEW009 06/04 A2983 4800 89 4800 150/11 RMK AO2 T00560039
24015KAKO AKO20200317184011203/17/20 18:40:31  5-MIN KAKO 180140Z AUTO 16013KT 10SM FEW009 06/04 A2984 4800 89 4800 150/13 RMK AO2 T00560039
24015KAKO AKO20200317184511203/17/20 18:45:31  5-MIN KAKO 180145Z AUTO 16014KT 10SM FEW009 06/04 A2983 4800 89 4800 150/14 RMK AO2 T00560039
24015KAKO AKO20200317185011903/17/20 18:50:31  5-MIN KAKO 180150Z AUTO 15013KT 10SM SCT009 06/04 A2983 4800 89 4800 140/13 RMK AO2 SLP111 T00560039
24015KAKO AKO20200317185511203/17/20 18:55:31  5-MIN KAKO 180155Z AUTO 15012KT 10SM BKN009 06/04 A2983 4800 89 4800 140/12 RMK AO2 T00560039
24015KAKO AKO20200317190011203/17/20 19:00:31  5-MIN KAKO 180200Z AUTO 15013KT 10SM BKN009 06/04 A2984 4800 89 4800 140/13 RMK AO2 T00560039
24015KAKO AKO20200317190511203/17/20 19:05:31  5-MIN KAKO 180205Z AUTO 15013KT 10SM BKN009 06/04 A2984 4800 89 4800 150/13 RMK AO2 T00560039
24015KAKO AKO20200317191011203/17/20 19:10:31  5-MIN KAKO 180210Z AUTO 16015KT 10SM OVC009 06/04 A2984 4790 89 4800 150/15 RMK AO2 T00560039
24015KAKO AKO20200317191511203/17/20 19:15:31  5-MIN KAKO 180215Z AUTO 16013KT 10SM OVC009 06/04 A2985 4790 89 4800 150/13 RMK AO2 T00560039
24015KAKO AKO20200317192011203/17/20 19:20:31  5-MIN KAKO 180220Z AUTO 16012KT 10SM OVC009 06/04 A2985 4790 86 4900 150/12 RMK AO2 T00610039
24015KAKO AKO20200317192511203/17/20 19:25:31  5-MIN KAKO 180225Z AUTO 15013KT 10SM OVC009 06/04 A2985 4790 89 4800 140/13 RMK AO2 T00560039
24015KAKO AKO20200317193011203/17/20 19:30:31  5-MIN KAKO 180230Z AUTO 16014KT 10SM OVC009 06/04 A2985 4790 89 4800 150/14 RMK AO2 T00560039
24015KAKO AKO20200317193511203/17/20 19:35:31  5-MIN KAKO 180235Z AUTO 16012KT 10SM OVC009 06/04 A2985 4790 92 4800 150/12 RMK AO2 T00560044
24015KAKO AKO20200317194011803/17/20 19:40:31  5-MIN KAKO 180240Z AUTO 16015G21KT 10SM OVC009 06/04 A2985 4780 89 4900 150/15G21 RMK AO2 T00610044
24015KAKO AKO20200317194511803/17/20 19:45:31  5-MIN KAKO 180245Z AUTO 16012G21KT 10SM OVC009 06/04 A2985 4780 89 4900 150/12G21 RMK AO2 T00610044
24015KAKO AKO20200317195012503/17/20 19:50:31  5-MIN KAKO 180250Z AUTO 16010KT 10SM OVC009 06/04 A2985 4780 89 4900 150/10 RMK AO2 SLP117 T00610044 56013
24015KAKO AKO20200317195511803/17/20 19:55:31  5-MIN KAKO 180255Z AUTO 16013G19KT 10SM OVC009 06/04 A2985 4790 89 4900 150/13G19 RMK AO2 T00610044
24015KAKO AKO20200317200011803/17/20 20:00:31  5-MIN KAKO 180300Z AUTO 16011G19KT 10SM OVC009 06/04 A2985 4790 89 4900 160/11G19 RMK AO2 T00610044
24015KAKO AKO20200317200511203/17/20 20:05:31  5-MIN KAKO 180305Z AUTO 17013KT 10SM OVC009 06/04 A2984 4790 89 4900 160/13 RMK AO2 T00610044
24015KAKO AKO20200317201011203/17/20 20:10:31  5-MIN KAKO 180310Z AUTO 16012KT 10SM OVC009 06/04 A2984 4790 89 4900 150/12 RMK AO2 T00610044
24015KAKO AKO20200317201513003/17/20 20:15:31  5-MIN KAKO 180315Z AUTO 17015G21KT 10SM OVC009 06/04 A2984 4800 92 4800 160/15G21 RMK AO2 CIG 006V010 T00560044
24015KAKO AKO20200317202011803/17/20 20:20:31  5-MIN KAKO 180320Z AUTO 16014G21KT 10SM OVC008 06/04 A2984 4800 92 4800 160/14G21 RMK AO2 T00560044
24015KAKO AKO20200317202511803/17/20 20:25:31  5-MIN KAKO 180325Z AUTO 16012G21KT 10SM OVC008 06/04 A2984 4800 92 4800 150/12G21 RMK AO2 T00560044
24015KAKO AKO20200317203011803/17/20 20:30:31  5-MIN KAKO 180330Z AUTO 16009G19KT 10SM OVC007 06/04 A2984 4790 92 4800 150/09G19 RMK AO2 T00560044
24015KAKO AKO20200317203511203/17/20 20:35:31  5-MIN KAKO 180335Z AUTO 15009KT 10SM OVC007 06/04 A2985 4790 92 4800 140/09 RMK AO2 T00560044
24015KAKO AKO20200317204012403/17/20 20:40:31  5-MIN KAKO 180340Z AUTO 15010KT 10SM OVC007 06/04 A2984 4790 92 4800 140/10 RMK AO2 CIG 003V008 T00560044
24015KAKO AKO20200317204512303/17/20 20:45:31  5-MIN KAKO 180345Z AUTO 15009KT 7SM OVC006 06/04 A2984 4790 92 4800 140/09 RMK AO2 CIG 002V008 T00560044
24015KAKO AKO20200317205012503/17/20 20:50:31  5-MIN KAKO 180350Z AUTO 15010KT 2 1/2SM BR OVC004 05/04 A2984 4790 92 4800 140/10 RMK AO2 SLP113 T00500039
24015KAKO AKO20200317205511803/17/20 20:55:31  5-MIN KAKO 180355Z AUTO 15008KT 1 3/4SM BR OVC004 05/04 A2984 4790 92 4800 150/08 RMK AO2 T00500039
24015KAKO AKO20200317210011403/17/20 21:00:31  5-MIN KAKO 180400Z AUTO 14007KT 2SM BR OVC002 05/04 A2984 4790 92 4800 130/07 RMK AO2 T00500039
24015KAKO AKO20200317210511803/17/20 21:05:31  5-MIN KAKO 180405Z AUTO 14007KT 1 3/4SM BR OVC002 05/04 A2984 4790 92 4800 130/07 RMK AO2 T00500039
24015KAKO AKO20200317211011803/17/20 21:10:31  5-MIN KAKO 180410Z AUTO 15009KT 1 1/4SM BR OVC002 05/04 A2984 4790 92 4800 140/09 RMK AO2 T00500039
24015KAKO AKO20200317211511803/17/20 21:15:31  5-MIN KAKO 180415Z AUTO 15014KT 1 1/4SM BR OVC002 05/04 A2983 4800 92 4800 150/14 RMK AO2 T00500039
24015KAKO AKO20200317212011803/17/20 21:20:31  5-MIN KAKO 180420Z AUTO 15012KT 1 1/4SM BR OVC003 05/04 A2983 4800 92 4800 150/12 RMK AO2 T00500039
24015KAKO AKO20200317212511403/17/20 21:25:31  5-MIN KAKO 180425Z AUTO 14012KT 1SM BR OVC003 05/04 A2983 4800 92 4800 130/12 RMK AO2 T00500039
24015KAKO AKO20200317213011603/17/20 21:30:31  5-MIN KAKO 180430Z AUTO 14009KT 3/4SM BR OVC003 05/04 A2984 4800 92 4800 130/09 RMK AO2 T00500039
24015KAKO AKO20200317213511503/17/20 21:35:31  5-MIN KAKO 180435Z AUTO 14010KT 3/4SM BR VV003 05/04 A2983 4800 92 4800 140/10 RMK AO2 T00500039
24015KAKO AKO20200317214011503/17/20 21:40:31  5-MIN KAKO 180440Z AUTO 14010KT 3/4SM BR VV003 05/04 A2983 4800 92 4800 130/10 RMK AO2 T00500039
24015KAKO AKO20200317214511503/17/20 21:45:31  5-MIN KAKO 180445Z AUTO 15008KT 3/4SM BR VV003 05/04 A2984 4800 92 4800 140/08 RMK AO2 T00500039
24015KAKO AKO20200317215012203/17/20 21:50:31  5-MIN KAKO 180450Z AUTO 14009KT 3/4SM BR VV003 05/04 A2984 4800 92 4800 130/09 RMK AO2 SLP109 T00500039
24015KAKO AKO20200317215511503/17/20 21:55:31  5-MIN KAKO 180455Z AUTO 14009KT 3/4SM BR VV003 05/04 A2983 4800 96 4800 130/09 RMK AO2 T00500044
24015KAKO AKO20200317220011303/17/20 22:00:31  5-MIN KAKO 180500Z AUTO 13009KT 1SM BR VV003 05/04 A2983 4800 96 4800 120/09 RMK AO2 T00500044
24015KAKO AKO20200317220511303/17/20 22:05:31  5-MIN KAKO 180505Z AUTO 12008KT 1SM BR VV003 05/04 A2983 4800 96 4800 120/08 RMK AO2 T00500044
24015KAKO AKO20200317221011303/17/20 22:10:31  5-MIN KAKO 180510Z AUTO 15008KT 1SM BR VV003 05/04 A2983 4800 96 4800 140/08 RMK AO2 T00500044
24015KAKO AKO20200317221511503/17/20 22:15:31  5-MIN KAKO 180515Z AUTO 14007KT 3/4SM BR VV003 05/04 A2983 4800 96 4800 130/07 RMK AO2 T00500044
24015KAKO AKO20200317222011503/17/20 22:20:31  5-MIN KAKO 180520Z AUTO 15010KT 3/4SM BR VV003 05/04 A2983 4800 96 4800 140/10 RMK AO2 T00500044
24015KAKO AKO20200317222511503/17/20 22:25:31  5-MIN KAKO 180525Z AUTO 15009KT 3/4SM BR VV003 05/04 A2983 4810 96 4800 150/09 RMK AO2 T00500044
24015KAKO AKO20200317223011303/17/20 22:30:31  5-MIN KAKO 180530Z AUTO 15007KT 1SM BR VV003 06/04 A2983 4800 92 4800 140/07 RMK AO2 T00560044
24015KAKO AKO20200317223511303/17/20 22:35:31  5-MIN KAKO 180535Z AUTO 16011KT 1SM BR VV003 05/04 A2982 4810 96 4800 150/11 RMK AO2 T00500044
24015KAKO AKO20200317224011403/17/20 22:40:31  5-MIN KAKO 180540Z AUTO 16009KT 1SM BR OVC003 06/04 A2982 4810 92 4900 150/09 RMK AO2 T00560044
24015KAKO AKO20200317224511403/17/20 22:45:31  5-MIN KAKO 180545Z AUTO 15008KT 1SM BR OVC003 06/04 A2983 4800 92 4800 140/08 RMK AO2 T00560044
24015KAKO AKO20200317225013903/17/20 22:50:31  5-MIN KAKO 180550Z AUTO 15010KT 1SM BR OVC002 06/04 A2982 4810 92 4900 150/10 RMK AO2 SLP100 T00560044 10072 20050 53005
24015KAKO AKO20200317225511403/17/20 22:55:31  5-MIN KAKO 180555Z AUTO 15008KT 1SM BR OVC002 06/04 A2982 4810 92 4900 140/08 RMK AO2 T00560044
24015KAKO AKO20200317230011803/17/20 23:00:31  5-MIN KAKO 180600Z AUTO 15008KT 1 1/2SM BR OVC002 06/04 A2982 4810 92 4900 150/08 RMK AO2 T00560044
24015KAKO AKO20200317230511803/17/20 23:05:31  5-MIN KAKO 180605Z AUTO 14008KT 2 1/2SM BR OVC002 06/05 A2982 4810 96 4900 130/08 RMK AO2 T00560050
24015KAKO AKO20200317231011403/17/20 23:10:31  5-MIN KAKO 180610Z AUTO 15009KT 3SM BR OVC002 06/05 A2982 4810 96 4900 140/09 RMK AO2 T00560050
24015KAKO AKO20200317231511803/17/20 23:15:31  5-MIN KAKO 180615Z AUTO 15007KT 2 1/2SM BR OVC002 06/05 A2982 4810 96 4900 150/07 RMK AO2 T00560050
24015KAKO AKO20200317232011803/17/20 23:20:31  5-MIN KAKO 180620Z AUTO 14007KT 1 3/4SM BR OVC002 06/05 A2982 4810 96 4900 130/07 RMK AO2 T00560050
24015KAKO AKO20200317232511403/17/20 23:25:31  5-MIN KAKO 180625Z AUTO 14007KT 1SM BR OVC002 06/04 A2982 4810 92 4900 140/07 RMK AO2 T00560044
24015KAKO AKO20200317233011603/17/20 23:30:31  5-MIN KAKO 180630Z AUTO 14007KT 3/4SM BR OVC002 06/04 A2982 4810 92 4900 130/07 RMK AO2 T00560044
24015KAKO AKO20200317233511603/17/20 23:35:31  5-MIN KAKO 180635Z AUTO 11005KT 3/4SM BR OVC002 06/04 A2982 4810 92 4900 100/05 RMK AO2 T00560044
24015KAKO AKO20200317234011603/17/20 23:40:31  5-MIN KAKO 180640Z AUTO 12005KT 1/2SM FG OVC002 05/04 A2982 4810 96 4800 110/05 RMK AO2 T00500044
24015KAKO AKO20200317234511503/17/20 23:45:31  5-MIN KAKO 180645Z AUTO 13006KT 1/2SM FG VV003 05/04 A2982 4810 96 4800 120/06 RMK AO2 T00500044
24015KAKO AKO20200317235013203/17/20 23:50:31  5-MIN KAKO 180650Z AUTO 12005KT 1/2SM FG VV003 05/04 A2982 4810 96 4800 110/05 RMK AO2 SLP099 T00500044 400831011
24015KAKO AKO20200317235511503/17/20 23:55:31  5-MIN KAKO 180655Z AUTO 12005KT 1/2SM FG VV002 05/04 A2982 4810 92 4800 120/05 RMK AO2 T00500039
24015KAKO AKO20200318000011503/18/20 00:00:31  5-MIN KAKO 180700Z AUTO 12005KT 1/2SM FG VV002 05/04 A2982 4810 92 4800 110/05 RMK AO2 T00500039
24015KAKO AKO20200318000511503/18/20 00:05:31  5-MIN KAKO 180705Z AUTO 13006KT 1/2SM FG VV002 05/04 A2982 4810 92 4800 120/06 RMK AO2 T00500039
24015KAKO AKO20200318001011503/18/20 00:10:31  5-MIN KAKO 180710Z AUTO 12005KT 1/2SM FG VV002 05/04 A2982 4810 92 4800 110/05 RMK AO2 T00500039
24015KAKO AKO20200318001511503/18/20 00:15:31  5-MIN KAKO 180715Z AUTO 13006KT 1/2SM FG VV002 05/04 A2982 4820 92 4800 120/06 RMK AO2 T00500039
24015KAKO AKO20200318002011503/18/20 00:20:31  5-MIN KAKO 180720Z AUTO 11005KT 1/2SM FG VV002 04/04 A2981 4820 96 4700 110/05 RMK AO2 T00440039
24015KAKO AKO20200318002511503/18/20 00:25:31  5-MIN KAKO 180725Z AUTO 12006KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 110/06 RMK AO2 T00440039
24015KAKO AKO20200318003011503/18/20 00:30:31  5-MIN KAKO 180730Z AUTO 12006KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 120/06 RMK AO2 T00500039
24015KAKO AKO20200318003511503/18/20 00:35:31  5-MIN KAKO 180735Z AUTO 12006KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 110/06 RMK AO2 T00500039
24015KAKO AKO20200318004011503/18/20 00:40:31  5-MIN KAKO 180740Z AUTO 13005KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 120/05 RMK AO2 T00500039
24015KAKO AKO20200318004511503/18/20 00:45:31  5-MIN KAKO 180745Z AUTO 13004KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 120/04 RMK AO2 T00500039
24015KAKO AKO20200318005012203/18/20 00:50:31  5-MIN KAKO 180750Z AUTO 14005KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 140/05 RMK AO2 SLP093 T00500039
24015KAKO AKO20200318005511503/18/20 00:55:31  5-MIN KAKO 180755Z AUTO 14006KT 1/4SM FG VV002 05/04 A2982 4820 92 4800 130/06 RMK AO2 T00500039
24015KAKO AKO20200318010011503/18/20 01:00:31  5-MIN KAKO 180800Z AUTO 13004KT 1/4SM FG VV002 05/04 A2982 4810 92 4800 120/04 RMK AO2 T00500039
24015KAKO AKO20200318010511503/18/20 01:05:31  5-MIN KAKO 180805Z AUTO 14003KT 1/4SM FG VV002 05/04 A2982 4810 96 4800 130/03 RMK AO2 T00500044
24015KAKO AKO20200318011011503/18/20 01:10:31  5-MIN KAKO 180810Z AUTO 13004KT 1/4SM FG VV002 05/04 A2982 4810 96 4800 120/04 RMK AO2 T00500044
24015KAKO AKO20200318011511503/18/20 01:15:31  5-MIN KAKO 180815Z AUTO 13005KT 1/4SM FG VV002 05/04 A2982 4810 96 4800 120/05 RMK AO2 T00500044
24015KAKO AKO20200318012011503/18/20 01:20:31  5-MIN KAKO 180820Z AUTO 13004KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 120/04 RMK AO2 T00500039
24015KAKO AKO20200318012511503/18/20 01:25:31  5-MIN KAKO 180825Z AUTO 12005KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 110/05 RMK AO2 T00500039
24015KAKO AKO20200318013011503/18/20 01:30:31  5-MIN KAKO 180830Z AUTO 13005KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 120/05 RMK AO2 T00500039
24015KAKO AKO20200318013511503/18/20 01:35:31  5-MIN KAKO 180835Z AUTO 13005KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 130/05 RMK AO2 T00500039
24015KAKO AKO20200318014011503/18/20 01:40:31  5-MIN KAKO 180840Z AUTO 15006KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 140/06 RMK AO2 T00500039
24015KAKO AKO20200318014511503/18/20 01:45:31  5-MIN KAKO 180845Z AUTO 15006KT 1/4SM FG VV002 05/04 A2981 4820 92 4800 140/06 RMK AO2 T00500039
24015KAKO AKO20200318015012803/18/20 01:50:31  5-MIN KAKO 180850Z AUTO 15007KT 1/4SM FG VV002 04/04 A2980 4830 96 4700 140/07 RMK AO2 SLP088 T00440039 58008
24015KAKO AKO20200318015511503/18/20 01:55:31  5-MIN KAKO 180855Z AUTO 14006KT 1/4SM FG VV002 04/04 A2980 4830 96 4700 130/06 RMK AO2 T00440039
24015KAKO AKO20200318020011503/18/20 02:00:31  5-MIN KAKO 180900Z AUTO 15006KT 1/4SM FG VV002 04/04 A2981 4830 96 4700 140/06 RMK AO2 T00440039
24015KAKO AKO20200318020511503/18/20 02:05:31  5-MIN KAKO 180905Z AUTO 16003KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 160/03 RMK AO2 T00440039
24015KAKO AKO20200318021011503/18/20 02:10:31  5-MIN KAKO 180910Z AUTO 16004KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 150/04 RMK AO2 T00440039
24015KAKO AKO20200318021511503/18/20 02:15:31  5-MIN KAKO 180915Z AUTO 16004KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 150/04 RMK AO2 T00440039
24015KAKO AKO20200318022011503/18/20 02:20:31  5-MIN KAKO 180920Z AUTO 18003KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 180/03 RMK AO2 T00440039
24015KAKO AKO20200318022511503/18/20 02:25:31  5-MIN KAKO 180925Z AUTO 18003KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 170/03 RMK AO2 T00440039
24015KAKO AKO20200318023011503/18/20 02:30:31  5-MIN KAKO 180930Z AUTO 19004KT 1/4SM FG VV002 04/04 A2981 4820 96 4700 180/04 RMK AO2 T00440039
24015KAKO AKO20200318023511503/18/20 02:35:31  5-MIN KAKO 180935Z AUTO 20003KT 1/4SM FG VV002 04/03 A2981 4820 92 4700 190/03 RMK AO2 T00440033
24015KAKO AKO20200318024011503/18/20 02:40:31  5-MIN KAKO 180940Z AUTO 19003KT 1/4SM FG VV002 04/03 A2981 4820 96 4700 180/03 RMK AO2 T00390033
24015KAKO AKO20200318024511503/18/20 02:45:31  5-MIN KAKO 180945Z AUTO 25003KT 1/4SM FG VV002 04/03 A2981 4820 96 4700 240/03 RMK AO2 T00390033
24015KAKO AKO20200318025012203/18/20 02:50:31  5-MIN KAKO 180950Z AUTO 25003KT 1/4SM FG VV002 04/03 A2981 4820 96 4700 250/03 RMK AO2 SLP093 T00390033
24015KAKO AKO20200318025511503/18/20 02:55:31  5-MIN KAKO 180955Z AUTO 27006KT 1/4SM FG VV002 04/03 A2982 4820 92 4700 260/06 RMK AO2 T00390028
24015KAKO AKO20200318030011503/18/20 03:00:31  5-MIN KAKO 181000Z AUTO 26004KT 1/4SM FG VV002 03/03 A2981 4820 96 4600 260/04 RMK AO2 T00330028
24015KAKO AKO20200318030511503/18/20 03:05:31  5-MIN KAKO 181005Z AUTO 26006KT 1/4SM FG VV002 02/02 A2981 4820 96 4500 260/06 RMK AO2 T00220017
24015KAKO AKO20200318031011503/18/20 03:10:31  5-MIN KAKO 181010Z AUTO 26005KT 1/4SM FG VV002 01/01 A2981 4820 96 4300 250/05 RMK AO2 T00110006
