24015KAKO AKO20190118005011801/18/19 00:50:31  5-MIN KAKO 180750Z AUTO 26007KT 10SM CLR M02/M06 A2969 4930 75 4100 260/07 RMK AO2 SLP050 T10171056
24015KAKO AKO20190118005511101/18/19 00:55:31  5-MIN KAKO 180755Z AUTO 28007KT 10SM CLR M02/M06 A2969 4930 75 4100 270/07 RMK AO2 T10171056
24015KAKO AKO20190118010011101/18/19 01:00:31  5-MIN KAKO 180800Z AUTO 29008KT 10SM CLR M02/M06 A2969 4930 75 4100 280/08 RMK AO2 T10171056
24015KAKO AKO20190118010511101/18/19 01:05:31  5-MIN KAKO 180805Z AUTO 29009KT 10SM CLR M02/M06 A2969 4930 75 4100 280/09 RMK AO2 T10171056
24015KAKO AKO20190118011011101/18/19 01:10:31  5-MIN KAKO 180810Z AUTO 29008KT 10SM CLR M01/M06 A2969 4930 72 4200 280/08 RMK AO2 T10111056
24015KAKO AKO20190118011511101/18/19 01:15:31  5-MIN KAKO 180815Z AUTO 30009KT 10SM CLR M01/M06 A2969 4930 72 4200 290/09 RMK AO2 T10111056
24015KAKO AKO20190118012011101/18/19 01:20:31  5-MIN KAKO 180820Z AUTO 29006KT 10SM CLR M01/M06 A2969 4930 69 4300 280/06 RMK AO2 T10061056
24015KAKO AKO20190118012511101/18/19 01:25:31  5-MIN KAKO 180825Z AUTO 29006KT 10SM CLR M01/M06 A2969 4930 72 4200 290/06 RMK AO2 T10111056
24015KAKO AKO20190118013011101/18/19 01:30:31  5-MIN KAKO 180830Z AUTO 28005KT 10SM CLR M02/M06 A2969 4930 72 4100 270/05 RMK AO2 T10171061
24015KAKO AKO20190118013511101/18/19 01:35:31  5-MIN KAKO 180835Z AUTO 27005KT 10SM CLR M02/M06 A2970 4920 75 4100 260/05 RMK AO2 T10221061
24015KAKO AKO20190118014011101/18/19 01:40:31  5-MIN KAKO 180840Z AUTO 26005KT 10SM CLR M03/M06 A2970 4920 78 4000 250/05 RMK AO2 T10281061
24015KAKO AKO20190118014511101/18/19 01:45:31  5-MIN KAKO 180845Z AUTO 26004KT 10SM CLR M03/M06 A2970 4930 78 4000 250/04 RMK AO2 T10281061
24015KAKO AKO20190118015012401/18/19 01:50:31  5-MIN KAKO 180850Z AUTO 26007KT 10SM CLR M03/M06 A2970 4930 78 4000 250/07 RMK AO2 SLP053 T10281061 55007
24015KAKO AKO20190118015511101/18/19 01:55:31  5-MIN KAKO 180855Z AUTO 27008KT 10SM CLR M03/M06 A2970 4930 78 4000 260/08 RMK AO2 T10281061
24015KAKO AKO20190118020011101/18/19 02:00:31  5-MIN KAKO 180900Z AUTO 27007KT 10SM CLR M03/M06 A2970 4930 81 3900 270/07 RMK AO2 T10331061
24015KAKO AKO20190118020511101/18/19 02:05:31  5-MIN KAKO 180905Z AUTO 28007KT 10SM CLR M03/M07 A2970 4920 78 3900 280/07 RMK AO2 T10331067
24015KAKO AKO20190118021011101/18/19 02:10:31  5-MIN KAKO 180910Z AUTO 27007KT 10SM CLR M04/M07 A2970 4920 81 3900 260/07 RMK AO2 T10391067
24015KAKO AKO20190118021511101/18/19 02:15:31  5-MIN KAKO 180915Z AUTO 27007KT 10SM CLR M03/M07 A2970 4920 78 3900 270/07 RMK AO2 T10331067
24015KAKO AKO20190118022011101/18/19 02:20:31  5-MIN KAKO 180920Z AUTO 29006KT 10SM CLR M04/M07 A2970 4920 81 3900 280/06 RMK AO2 T10391067
24015KAKO AKO20190118022511101/18/19 02:25:31  5-MIN KAKO 180925Z AUTO 27005KT 10SM CLR M04/M07 A2970 4920 81 3900 260/05 RMK AO2 T10391067
24015KAKO AKO20190118023011101/18/19 02:30:31  5-MIN KAKO 180930Z AUTO 27007KT 10SM CLR M04/M07 A2970 4930 81 3800 260/07 RMK AO2 T10441072
24015KAKO AKO20190118023511101/18/19 02:35:31  5-MIN KAKO 180935Z AUTO 26008KT 10SM CLR M04/M07 A2970 4920 84 3800 250/08 RMK AO2 T10441067
24015KAKO AKO20190118024011101/18/19 02:40:31  5-MIN KAKO 180940Z AUTO 26007KT 10SM CLR M04/M06 A2969 4930 85 3900 250/07 RMK AO2 T10391061
24015KAKO AKO20190118024511101/18/19 02:45:31  5-MIN KAKO 180945Z AUTO 25006KT 10SM CLR M04/M06 A2969 4930 85 3900 250/06 RMK AO2 T10391061
24015KAKO AKO20190118025011801/18/19 02:50:31  5-MIN KAKO 180950Z AUTO 26007KT 10SM CLR M04/M06 A2969 4930 85 3900 250/07 RMK AO2 SLP052 T10391061
24015KAKO AKO20190118025511101/18/19 02:55:31  5-MIN KAKO 180955Z AUTO 26007KT 10SM CLR M04/M06 A2969 4930 85 3900 250/07 RMK AO2 T10391061
24015KAKO AKO20190118030011101/18/19 03:00:31  5-MIN KAKO 181000Z AUTO 25005KT 10SM CLR M04/M06 A2969 4930 85 3900 250/05 RMK AO2 T10391061
24015KAKO AKO20190118030511101/18/19 03:05:31  5-MIN KAKO 181005Z AUTO 26004KT 10SM CLR M04/M06 A2969 4940 85 3900 250/04 RMK AO2 T10391061
24015KAKO AKO20190118031011101/18/19 03:10:31  5-MIN KAKO 181010Z AUTO 26006KT 10SM CLR M03/M06 A2968 4940 81 3900 250/06 RMK AO2 T10331061
24015KAKO AKO20190118031511101/18/19 03:15:31  5-MIN KAKO 181015Z AUTO 27008KT 10SM CLR M04/M07 A2968 4950 81 3900 260/08 RMK AO2 T10391067
24015KAKO AKO20190118032011101/18/19 03:20:31  5-MIN KAKO 181020Z AUTO 28009KT 10SM CLR M04/M07 A2967 4950 84 3800 270/09 RMK AO2 T10441067
24015KAKO AKO20190118032511101/18/19 03:25:31  5-MIN KAKO 181025Z AUTO 28009KT 10SM CLR M04/M07 A2967 4950 81 3900 270/09 RMK AO2 T10391067
24015KAKO AKO20190118033011101/18/19 03:30:31  5-MIN KAKO 181030Z AUTO 28008KT 10SM CLR M03/M06 A2967 4950 81 4000 270/08 RMK AO2 T10331061
24015KAKO AKO20190118033511101/18/19 03:35:31  5-MIN KAKO 181035Z AUTO 28009KT 10SM CLR M03/M06 A2967 4950 81 4000 270/09 RMK AO2 T10331061
24015KAKO AKO20190118034011101/18/19 03:40:31  5-MIN KAKO 181040Z AUTO 28009KT 10SM CLR M03/M06 A2967 4950 81 4000 270/09 RMK AO2 T10331061
24015KAKO AKO20190118034511101/18/19 03:45:31  5-MIN KAKO 181045Z AUTO 27009KT 10SM CLR M03/M06 A2966 4960 85 4000 260/09 RMK AO2 T10331056
24015KAKO AKO20190118035011801/18/19 03:50:31  5-MIN KAKO 181050Z AUTO 27009KT 10SM CLR M03/M06 A2966 4960 81 4000 260/09 RMK AO2 SLP041 T10281056
24015KAKO AKO20190118035511101/18/19 03:55:31  5-MIN KAKO 181055Z AUTO 27009KT 10SM CLR M03/M06 A2966 4960 81 4000 260/09 RMK AO2 T10281056
24015KAKO AKO20190118040011101/18/19 04:00:31  5-MIN KAKO 181100Z AUTO 27008KT 10SM CLR M03/M06 A2966 4960 81 4000 270/08 RMK AO2 T10281056
24015KAKO AKO20190118040511101/18/19 04:05:31  5-MIN KAKO 181105Z AUTO 27009KT 10SM CLR M03/M06 A2966 4960 85 4000 270/09 RMK AO2 T10331056
24015KAKO AKO20190118041011101/18/19 04:10:31  5-MIN KAKO 181110Z AUTO 27009KT 10SM CLR M03/M06 A2966 4960 85 4000 260/09 RMK AO2 T10331056
24015KAKO AKO20190118041511101/18/19 04:15:31  5-MIN KAKO 181115Z AUTO 28010KT 10SM CLR M03/M06 A2966 4960 81 4000 270/10 RMK AO2 T10281056
24015KAKO AKO20190118042011101/18/19 04:20:31  5-MIN KAKO 181120Z AUTO 28008KT 10SM CLR M03/M06 A2966 4970 85 4000 270/08 RMK AO2 T10331056
24015KAKO AKO20190118042511101/18/19 04:25:31  5-MIN KAKO 181125Z AUTO 30005KT 10SM CLR M03/M06 A2966 4960 81 4000 290/05 RMK AO2 T10281056
24015KAKO AKO20190118043011101/18/19 04:30:31  5-MIN KAKO 181130Z AUTO 00000KT 10SM CLR M03/M05 A2966 4960 85 4000 000/00 RMK AO2 T10281050
24015KAKO AKO20190118043511101/18/19 04:35:31  5-MIN KAKO 181135Z AUTO 00000KT 10SM CLR M03/M05 A2967 4960 85 4000 000/00 RMK AO2 T10281050
24015KAKO AKO20190118044011101/18/19 04:40:31  5-MIN KAKO 181140Z AUTO 29003KT 10SM CLR M02/M05 A2967 4950 78 4200 290/03 RMK AO2 T10171050
24015KAKO AKO20190118044511101/18/19 04:45:31  5-MIN KAKO 181145Z AUTO 29004KT 10SM CLR M02/M06 A2967 4950 78 4100 280/04 RMK AO2 T10221056
24015KAKO AKO20190118045013601/18/19 04:50:31  5-MIN KAKO 181150Z AUTO 29006KT 10SM CLR M03/M06 A2967 4950 81 4000 280/06 RMK AO2 SLP052 T10281056 10033 21044 55006
24015KAKO AKO20190118045511101/18/19 04:55:31  5-MIN KAKO 181155Z AUTO 31007KT 10SM CLR M03/M06 A2967 4950 81 4000 300/07 RMK AO2 T10281056
24015KAKO AKO20190118050011101/18/19 05:00:31  5-MIN KAKO 181200Z AUTO 31009KT 10SM CLR M03/M06 A2966 4960 81 4000 300/09 RMK AO2 T10281056
24015KAKO AKO20190118050511101/18/19 05:05:31  5-MIN KAKO 181205Z AUTO 31010KT 10SM CLR M03/M06 A2966 4960 81 4000 300/10 RMK AO2 T10281056
24015KAKO AKO20190118051011101/18/19 05:10:31  5-MIN KAKO 181210Z AUTO 31010KT 10SM CLR M03/M06 A2966 4970 81 4000 300/10 RMK AO2 T10281056
24015KAKO AKO20190118051511101/18/19 05:15:31  5-MIN KAKO 181215Z AUTO 32010KT 10SM CLR M03/M05 A2965 4970 85 4000 310/10 RMK AO2 T10281050
24015KAKO AKO20190118052011101/18/19 05:20:31  5-MIN KAKO 181220Z AUTO 31011KT 10SM CLR M03/M05 A2965 4970 85 4000 310/11 RMK AO2 T10281050
24015KAKO AKO20190118052511101/18/19 05:25:31  5-MIN KAKO 181225Z AUTO 32010KT 10SM CLR M03/M05 A2965 4970 85 4000 310/10 RMK AO2 T10281050
24015KAKO AKO20190118053011101/18/19 05:30:31  5-MIN KAKO 181230Z AUTO 32011KT 10SM CLR M03/M05 A2966 4960 85 4000 310/11 RMK AO2 T10281050
24015KAKO AKO20190118053511101/18/19 05:35:31  5-MIN KAKO 181235Z AUTO 32010KT 10SM CLR M02/M04 A2966 4960 85 4100 310/10 RMK AO2 T10221044
24015KAKO AKO20190118054011101/18/19 05:40:31  5-MIN KAKO 181240Z AUTO 32009KT 10SM CLR M03/M04 A2966 4960 88 4000 310/09 RMK AO2 T10281044
24015KAKO AKO20190118054511101/18/19 05:45:31  5-MIN KAKO 181245Z AUTO 32008KT 10SM CLR M03/M04 A2967 4950 88 4000 310/08 RMK AO2 T10281044
24015KAKO AKO20190118055011801/18/19 05:50:31  5-MIN KAKO 181250Z AUTO 33005KT 10SM CLR M03/M04 A2967 4950 88 4000 320/05 RMK AO2 SLP064 T10281044
24015KAKO AKO20190118055511101/18/19 05:55:31  5-MIN KAKO 181255Z AUTO 33003KT 10SM CLR M03/M04 A2967 4950 88 4000 320/03 RMK AO2 T10281044
24015KAKO AKO20190118060011101/18/19 06:00:31  5-MIN KAKO 181300Z AUTO 34004KT 10SM CLR M03/M04 A2967 4950 88 4000 330/04 RMK AO2 T10281044
24015KAKO AKO20190118060511101/18/19 06:05:31  5-MIN KAKO 181305Z AUTO 35005KT 10SM CLR M03/M04 A2967 4950 92 4000 340/05 RMK AO2 T10331044
24015KAKO AKO20190118061011101/18/19 06:10:31  5-MIN KAKO 181310Z AUTO 01005KT 10SM CLR M03/M04 A2967 4950 92 4000 360/05 RMK AO2 T10331044
24015KAKO AKO20190118061511101/18/19 06:15:31  5-MIN KAKO 181315Z AUTO 01005KT 10SM CLR M03/M04 A2967 4950 92 4000 360/05 RMK AO2 T10331044
24015KAKO AKO20190118062011101/18/19 06:20:31  5-MIN KAKO 181320Z AUTO 02006KT 10SM CLR M03/M05 A2967 4950 88 4000 020/06 RMK AO2 T10331050
24015KAKO AKO20190118062511101/18/19 06:25:31  5-MIN KAKO 181325Z AUTO 02006KT 10SM CLR M04/M05 A2967 4950 92 3900 010/06 RMK AO2 T10391050
24015KAKO AKO20190118063011101/18/19 06:30:31  5-MIN KAKO 181330Z AUTO 10007KT 10SM CLR M04/M06 A2968 4950 92 3800 090/07 RMK AO2 T10441056
24015KAKO AKO20190118063511101/18/19 06:35:31  5-MIN KAKO 181335Z AUTO 09006KT 10SM CLR M06/M07 A2968 4940 96 3600 080/06 RMK AO2 T10611067
24015KAKO AKO20190118064011101/18/19 06:40:31  5-MIN KAKO 181340Z AUTO 09006KT 10SM CLR M06/M07 A2968 4940 92 3600 080/06 RMK AO2 T10611072
24015KAKO AKO20190118064511101/18/19 06:45:31  5-MIN KAKO 181345Z AUTO 10004KT 10SM CLR M07/M08 A2969 4930 92 3500 090/04 RMK AO2 T10671078
24015KAKO AKO20190118065012501/18/19 06:50:31  5-MIN KAKO 181350Z AUTO 12003KT 10SM CLR M07/M08 A2970 4920 96 3400 110/03 RMK AO2 PRESRR SLP086 T10721078
24015KAKO AKO20190118065511101/18/19 06:55:31  5-MIN KAKO 181355Z AUTO 16004KT 10SM CLR M07/M08 A2970 4920 96 3400 150/04 RMK AO2 T10721078
24015KAKO AKO20190118070011101/18/19 07:00:31  5-MIN KAKO 181400Z AUTO 22004KT 10SM CLR M07/M07 A2971 4920 96 3500 210/04 RMK AO2 T10671072
24015KAKO AKO20190118070511101/18/19 07:05:31  5-MIN KAKO 181405Z AUTO 24007KT 10SM CLR M07/M08 A2971 4910 92 3500 240/07 RMK AO2 T10671078
24015KAKO AKO20190118071011401/18/19 07:10:31  5-MIN KAKO 181410Z AUTO 24005KT 10SM FEW090 M07/M08 A2971 4910 92 3500 230/05 RMK AO2 T10671078
24015KAKO AKO20190118071511401/18/19 07:15:31  5-MIN KAKO 181415Z AUTO 26005KT 10SM SCT090 M06/M07 A2972 4910 92 3600 250/05 RMK AO2 T10611072
24015KAKO AKO20190118072011401/18/19 07:20:31  5-MIN KAKO 181420Z AUTO 29004KT 10SM BKN090 M06/M07 A2972 4910 96 3600 280/04 RMK AO2 T10611067
24015KAKO AKO20190118072511401/18/19 07:25:31  5-MIN KAKO 181425Z AUTO 30003KT 10SM BKN090 M06/M07 A2972 4910 96 3600 300/03 RMK AO2 T10611067
24015KAKO AKO20190118073011401/18/19 07:30:31  5-MIN KAKO 181430Z AUTO 31004KT 10SM BKN095 M06/M08 A2972 4910 88 3600 300/04 RMK AO2 T10611078
24015KAKO AKO20190118073511401/18/19 07:35:31  5-MIN KAKO 181435Z AUTO 32007KT 10SM OVC095 M06/M08 A2972 4900 88 3600 310/07 RMK AO2 T10611078
24015KAKO AKO20190118074011401/18/19 07:40:31  5-MIN KAKO 181440Z AUTO 31009KT 10SM OVC095 M02/M04 A2973 4900 85 4000 300/09 RMK AO2 T10221044
24015KAKO AKO20190118074511401/18/19 07:45:31  5-MIN KAKO 181445Z AUTO 30008KT 10SM OVC100 M01/M03 A2972 4900 85 4200 300/08 RMK AO2 T10111033
24015KAKO AKO20190118075012701/18/19 07:50:31  5-MIN KAKO 181450Z AUTO 31008KT 10SM OVC095 M02/M03 A2972 4900 88 4100 300/08 RMK AO2 SLP077 T10171033 55009
24015KAKO AKO20190118075511401/18/19 07:55:31  5-MIN KAKO 181455Z AUTO 31008KT 10SM OVC100 M02/M03 A2972 4900 88 4100 300/08 RMK AO2 T10171033
24015KAKO AKO20190118080011401/18/19 08:00:31  5-MIN KAKO 181500Z AUTO 31009KT 10SM OVC100 M02/M03 A2973 4900 88 4100 300/09 RMK AO2 T10171033
24015KAKO AKO20190118080511401/18/19 08:05:31  5-MIN KAKO 181505Z AUTO 30009KT 10SM OVC100 M02/M03 A2973 4900 92 4100 290/09 RMK AO2 T10171028
24015KAKO AKO20190118081011401/18/19 08:10:31  5-MIN KAKO 181510Z AUTO 31008KT 10SM OVC100 M01/M03 A2973 4890 88 4200 300/08 RMK AO2 T10111028
24015KAKO AKO20190118081511401/18/19 08:15:31  5-MIN KAKO 181515Z AUTO 30009KT 10SM OVC100 M01/M03 A2974 4890 88 4200 290/09 RMK AO2 T10111028
24015KAKO AKO20190118082011401/18/19 08:20:31  5-MIN KAKO 181520Z AUTO 29008KT 10SM OVC100 M02/M03 A2974 4890 92 4100 280/08 RMK AO2 T10171028
24015KAKO AKO20190118082511401/18/19 08:25:31  5-MIN KAKO 181525Z AUTO 29008KT 10SM OVC100 M02/M03 A2974 4880 96 4000 280/08 RMK AO2 T10221028
24015KAKO AKO20190118083011401/18/19 08:30:31  5-MIN KAKO 181530Z AUTO 29007KT 10SM OVC100 M02/M03 A2975 4880 92 4100 280/07 RMK AO2 T10171028
24015KAKO AKO20190118083511401/18/19 08:35:31  5-MIN KAKO 181535Z AUTO 30007KT 10SM OVC100 M01/M03 A2975 4880 88 4100 290/07 RMK AO2 T10111028
24015KAKO AKO20190118084011401/18/19 08:40:31  5-MIN KAKO 181540Z AUTO 31006KT 10SM OVC100 M01/M03 A2975 4880 88 4100 300/06 RMK AO2 T10111028
24015KAKO AKO20190118084511401/18/19 08:45:31  5-MIN KAKO 181545Z AUTO 31006KT 10SM OVC100 M01/M02 A2975 4880 88 4200 300/06 RMK AO2 T10061022
24015KAKO AKO20190118085012101/18/19 08:50:31  5-MIN KAKO 181550Z AUTO 31006KT 10SM OVC100 M01/M02 A2975 4880 88 4200 300/06 RMK AO2 SLP080 T10061022
24015KAKO AKO20190118085511301/18/19 08:55:31  5-MIN KAKO 181555Z AUTO 31007KT 10SM OVC100 00/M02 A2975 4880 85 4300 300/07 RMK AO2 T00001022
24015KAKO AKO20190118090011301/18/19 09:00:31  5-MIN KAKO 181600Z AUTO 32008KT 10SM OVC100 00/M02 A2975 4880 85 4300 310/08 RMK AO2 T00001022
24015KAKO AKO20190118090511301/18/19 09:05:31  5-MIN KAKO 181605Z AUTO 32011KT 10SM OVC100 01/M02 A2975 4870 85 4300 320/11 RMK AO2 T00061017
24015KAKO AKO20190118091011301/18/19 09:10:31  5-MIN KAKO 181610Z AUTO 32011KT 10SM OVC095 01/M02 A2976 4870 82 4400 310/11 RMK AO2 T00111017
24015KAKO AKO20190118091512001/18/19 09:15:31  5-MIN KAKO 181615Z AUTO 31010KT 10SM FEW070 OVC095 01/M02 A2976 4870 82 4300 300/10 RMK AO2 T00061022
24015KAKO AKO20190118092012001/18/19 09:20:31  5-MIN KAKO 181620Z AUTO 31010KT 10SM FEW070 OVC090 00/M02 A2976 4860 85 4300 300/10 RMK AO2 T00001022
24015KAKO AKO20190118092512001/18/19 09:25:31  5-MIN KAKO 181625Z AUTO 31012KT 10SM FEW070 OVC090 01/M02 A2977 4860 82 4300 310/12 RMK AO2 T00061022
24015KAKO AKO20190118093012001/18/19 09:30:31  5-MIN KAKO 181630Z AUTO 31011KT 10SM FEW070 OVC090 01/M02 A2977 4850 82 4400 300/11 RMK AO2 T00111017
24015KAKO AKO20190118093512001/18/19 09:35:31  5-MIN KAKO 181635Z AUTO 32013KT 10SM FEW070 OVC090 01/M02 A2978 4850 85 4300 310/13 RMK AO2 T00061017
24015KAKO AKO20190118094012701/18/19 09:40:31  5-MIN KAKO 181640Z AUTO 32013KT 10SM FEW070 BKN090 OVC100 01/M02 A2978 4850 82 4400 310/13 RMK AO2 T00111017
24015KAKO AKO20190118094512001/18/19 09:45:31  5-MIN KAKO 181645Z AUTO 33013KT 10SM BKN090 OVC100 02/M02 A2978 4850 78 4400 320/13 RMK AO2 T00171017
24015KAKO AKO20190118095012701/18/19 09:50:31  5-MIN KAKO 181650Z AUTO 33014KT 10SM SCT039 OVC095 02/M02 A2979 4840 78 4400 320/14 RMK AO2 SLP097 T00171017
24015KAKO AKO20190118095512701/18/19 09:55:31  5-MIN KAKO 181655Z AUTO 33016KT 10SM BKN041 BKN090 OVC100 02/M02 A2979 4840 78 4400 320/16 RMK AO2 T00171017
24015KAKO AKO20190118100012701/18/19 10:00:31  5-MIN KAKO 181700Z AUTO 33018KT 10SM BKN041 BKN090 OVC100 02/M02 A2979 4840 75 4400 330/18 RMK AO2 T00171022
24015KAKO AKO20190118100512701/18/19 10:05:31  5-MIN KAKO 181705Z AUTO 34016KT 10SM BKN041 BKN090 OVC100 02/M02 A2979 4840 75 4400 330/16 RMK AO2 T00171022
24015KAKO AKO20190118101012001/18/19 10:10:31  5-MIN KAKO 181710Z AUTO 34015KT 10SM BKN043 OVC100 02/M02 A2980 4830 75 4400 330/15 RMK AO2 T00171022
24015KAKO AKO20190118101511301/18/19 10:15:31  5-MIN KAKO 181715Z AUTO 33015KT 10SM OVC043 02/M02 A2980 4830 72 4500 330/15 RMK AO2 T00221022
24015KAKO AKO20190118102011301/18/19 10:20:31  5-MIN KAKO 181720Z AUTO 34016KT 10SM OVC045 02/M02 A2980 4830 72 4500 330/16 RMK AO2 T00221022
24015KAKO AKO20190118102511301/18/19 10:25:31  5-MIN KAKO 181725Z AUTO 34016KT 10SM OVC047 02/M02 A2980 4830 72 4500 330/16 RMK AO2 T00221022
24015KAKO AKO20190118103012001/18/19 10:30:31  5-MIN KAKO 181730Z AUTO 34019KT 10SM BKN047 BKN100 02/M02 A2980 4830 72 4500 330/19 RMK AO2 T00221022
24015KAKO AKO20190118103511301/18/19 10:35:31  5-MIN KAKO 181735Z AUTO 35016KT 10SM BKN047 03/M02 A2980 4830 69 4500 340/16 RMK AO2 T00281022
24015KAKO AKO20190118104012601/18/19 10:40:31  5-MIN KAKO 181740Z AUTO 35016G25KT 10SM SCT047 BKN100 03/M02 A2980 4830 69 4500 340/16G25 RMK AO2 T00281022
24015KAKO AKO20190118104512601/18/19 10:45:31  5-MIN KAKO 181745Z AUTO 35017G25KT 10SM FEW047 SCT100 03/M02 A2981 4830 69 4500 340/17G25 RMK AO2 T00281022
24015KAKO AKO20190118105016901/18/19 10:50:31  5-MIN KAKO 181750Z AUTO 36020G29KT 10SM FEW048 FEW100 03/M02 A2981 4820 69 4500 350/20G29 RMK AO2 PK WND 36029/1748 SLP100 T00281022 10028 21072 53016
24015KAKO AKO20190118105511901/18/19 10:55:31  5-MIN KAKO 181755Z AUTO 36017G29KT 10SM FEW100 03/M02 A2981 4820 69 4500 350/17G29 RMK AO2 T00281022
24015KAKO AKO20190118110013701/18/19 11:00:31  5-MIN KAKO 181800Z AUTO 01020G27KT 10SM SCT100 03/M02 A2981 4820 69 4500 360/20G27 RMK AO2 PK WND 36027/1756 T00281022
24015KAKO AKO20190118110513701/18/19 11:05:31  5-MIN KAKO 181805Z AUTO 36023G29KT 10SM BKN100 02/M03 A2981 4820 72 4400 350/23G29 RMK AO2 PK WND 36029/1803 T00171028
24015KAKO AKO20190118111014401/18/19 11:10:31  5-MIN KAKO 181810Z AUTO 36023G29KT 10SM FEW025 BKN110 01/M03 A2981 4820 75 4300 350/23G29 RMK AO2 PK WND 36029/1809 T00111028
24015KAKO AKO20190118111515101/18/19 11:15:31  5-MIN KAKO 181815Z AUTO 36023G29KT 10SM FEW012 SCT025 BKN110 01/M03 A2981 4820 75 4300 350/23G29 RMK AO2 PK WND 36029/1809 T00111028
24015KAKO AKO20190118112015101/18/19 11:20:31  5-MIN KAKO 181820Z AUTO 36024G31KT 10SM SCT012 BKN025 OVC100 01/M03 A2981 4820 78 4300 350/24G31 RMK AO2 PK WND 36031/1819 T00061028
24015KAKO AKO20190118112515101/18/19 11:25:31  5-MIN KAKO 181825Z AUTO 35024G33KT 10SM SCT012 BKN025 OVC110 01/M03 A2981 4820 78 4300 350/24G33 RMK AO2 PK WND 35033/1825 T00061028
24015KAKO AKO20190118113015101/18/19 11:30:31  5-MIN KAKO 181830Z AUTO 36023G33KT 10SM BKN012 BKN025 OVC110 00/M03 A2981 4820 81 4200 350/23G33 RMK AO2 PK WND 35033/1825 T00001028
24015KAKO AKO20190118113515701/18/19 11:35:31  5-MIN KAKO 181835Z AUTO 36025G32KT 10SM BKN010 OVC025 M01/M03 A2982 4820 85 4100 350/25G32 RMK AO2 PK WND 35033/1825 CIG 007V014 T10061028
24015KAKO AKO20190118114015701/18/19 11:40:31  5-MIN KAKO 181840Z AUTO 36024G32KT 10SM BKN008 OVC012 M01/M03 A2981 4820 85 4100 350/24G32 RMK AO2 PK WND 35033/1825 CIG 007V010 T10061028
24015KAKO AKO20190118114515701/18/19 11:45:31  5-MIN KAKO 181845Z AUTO 35025G34KT 10SM BKN008 OVC012 M01/M03 A2981 4820 85 4100 350/25G34 RMK AO2 PK WND 35034/1842 CIG 006V012 T10061028
24015KAKO AKO20190118115015701/18/19 11:50:31  5-MIN KAKO 181850Z AUTO 35024G34KT 10SM OVC008 M01/M03 A2982 4820 85 4100 340/24G34 RMK AO2 PK WND 35034/1842 CIG 005V011 SLP114 T10061028
24015KAKO AKO20190118115515001/18/19 11:55:31  5-MIN KAKO 181855Z AUTO 36024G31KT 10SM OVC006 M01/M03 A2982 4820 88 4100 350/24G31 RMK AO2 PK WND 36029/1855 CIG 005V010 T10111028
24015KAKO AKO20190118120013801/18/19 12:00:31  5-MIN KAKO 181900Z AUTO 36024G33KT 10SM OVC006 M01/M03 A2982 4810 85 4100 350/24G33 RMK AO2 PK WND 36033/1858 T10111033
24015KAKO AKO20190118120513801/18/19 12:05:31  5-MIN KAKO 181905Z AUTO 36025G33KT 10SM OVC006 M01/M03 A2982 4810 81 4100 350/25G33 RMK AO2 PK WND 36033/1858 T10061033
24015KAKO AKO20190118121015001/18/19 12:10:31  5-MIN KAKO 181910Z AUTO 35028G34KT 10SM OVC007 M01/M03 A2982 4810 85 4100 350/28G34 RMK AO2 PK WND 35034/1909 CIG 005V010 T10111033
24015KAKO AKO20190118121515701/18/19 12:15:31  5-MIN KAKO 181915Z AUTO 36026G35KT 10SM BKN007 OVC012 M01/M03 A2982 4810 85 4100 350/26G35 RMK AO2 PK WND 36035/1915 CIG 005V010 T10111033
24015KAKO AKO20190118122015701/18/19 12:20:31  5-MIN KAKO 181920Z AUTO 35026G35KT 10SM BKN007 OVC012 M01/M04 A2982 4810 81 4100 340/26G35 RMK AO2 PK WND 36035/1915 CIG 006V010 T10111039
24015KAKO AKO20190118122514501/18/19 12:25:31  5-MIN KAKO 181925Z AUTO 36024G34KT 10SM BKN007 OVC012 M01/M03 A2982 4810 85 4100 350/24G34 RMK AO2 PK WND 36035/1915 T10111033
24015KAKO AKO20190118123015701/18/19 12:30:31  5-MIN KAKO 181930Z AUTO 35025G34KT 10SM BKN008 OVC013 M01/M04 A2983 4810 81 4000 350/25G34 RMK AO2 PK WND 36035/1915 CIG 007V011 T10111039
24015KAKO AKO20190118123514501/18/19 12:35:31  5-MIN KAKO 181935Z AUTO 36024G35KT 10SM BKN011 OVC016 M01/M04 A2983 4810 78 4100 350/24G35 RMK AO2 PK WND 36035/1931 T10061039
24015KAKO AKO20190118124013801/18/19 12:40:31  5-MIN KAKO 181940Z AUTO 35031G38KT 10SM BKN011 M01/M04 A2983 4800 81 4000 350/31G38 RMK AO2 PK WND 36038/1940 T10111039
24015KAKO AKO20190118124514501/18/19 12:45:31  5-MIN KAKO 181945Z AUTO 35027G38KT 10SM BKN011 OVC070 M01/M04 A2983 4800 81 4000 340/27G38 RMK AO2 PK WND 36038/1940 T10111039
24015KAKO AKO20190118125015101/18/19 12:50:31  5-MIN KAKO 181950Z AUTO 36026G37KT 9SM BKN011 OVC080 M01/M04 A2983 4800 81 4000 350/26G37 RMK AO2 PK WND 36038/1940 SLP127 T10111039
