24015KAKO AKO20190922171511209/22/19 17:15:31  5-MIN KAKO 230015Z AUTO 00000KT 10SM CLR 21/M02 A3008 4580 22 6300 000/00 RMK AO2 T02061017 $                                                            
24015KAKO AKO20190922172011209/22/19 17:20:31  5-MIN KAKO 230020Z AUTO 00000KT 10SM CLR 21/M01 A3008 4580 23 6300 000/00 RMK AO2 T02061011 $                                                            
24015KAKO AKO20190922172511209/22/19 17:25:31  5-MIN KAKO 230025Z AUTO 00000KT 10SM CLR 21/M02 A3008 4580 22 6300 000/00 RMK AO2 T02061017 $                                                            
24015KAKO AKO20190922173011209/22/19 17:30:31  5-MIN KAKO 230030Z AUTO 00000KT 10SM CLR 21/M02 A3008 4570 22 6300 000/00 RMK AO2 T02061017 $                                                            
24015KAKO AKO20190922173511209/22/19 17:35:31  5-MIN KAKO 230035Z AUTO 00000KT 10SM CLR 20/M01 A3008 4570 24 6200 000/00 RMK AO2 T02001011 $                                                            
24015KAKO AKO20190922174011209/22/19 17:40:31  5-MIN KAKO 230040Z AUTO 00000KT 10SM CLR 20/M01 A3008 4580 24 6200 000/00 RMK AO2 T02001011 $                                                            
24015KAKO AKO20190922174511209/22/19 17:45:31  5-MIN KAKO 230045Z AUTO 00000KT 10SM CLR 20/M01 A3008 4580 24 6200 000/00 RMK AO2 T02001011 $                                                            
24015KAKO AKO20190922175011909/22/19 17:50:31  5-MIN KAKO 230050Z AUTO 00000KT 10SM CLR 19/M01 A3008 4580 26 6200 000/00 RMK AO2 SLP154 T01941006 $                                                     
24015KAKO AKO20190922180511109/22/19 18:05:31  5-MIN KAKO 230105Z AUTO 00000KT 10SM CLR 17/01 A3008 4570 33 5900 000/00 RMK AO2 T01670006 $                                                             
24015KAKO AKO20190922181011109/22/19 18:10:31  5-MIN KAKO 230110Z AUTO 00000KT 10SM CLR 17/00 A3008 4570 32 5900 000/00 RMK AO2 T01670000 $                                                             
24015KAKO AKO20190922182511109/22/19 18:25:31  5-MIN KAKO 230125Z AUTO 00000KT 10SM CLR 16/01 A3008 4570 34 5800 000/00 RMK AO2 T01610006 $                                                             
24015KAKO AKO20190922183011109/22/19 18:30:31  5-MIN KAKO 230130Z AUTO 00000KT 10SM CLR 16/01 A3008 4570 34 5800 000/00 RMK AO2 T01610006 $                                                             
24015KAKO AKO20190922183511109/22/19 18:35:31  5-MIN KAKO 230135Z AUTO 00000KT 10SM CLR 16/01 A3009 4560 34 5800 000/00 RMK AO2 T01610006 $                                                             
24015KAKO AKO20190922194511109/22/19 19:45:31  5-MIN KAKO 230245Z AUTO 00000KT 10SM CLR 16/00 A3011 4550 33 5800 000/00 RMK AO2 T01610000 $                                                             
24015KAKO AKO20190922195012409/22/19 19:50:31  5-MIN KAKO 230250Z AUTO 00000KT 10SM CLR 15/01 A3011 4540 37 5600 000/00 RMK AO2 SLP167 T01500006 53001 $                                                
24015KAKO AKO20190922195511109/22/19 19:55:31  5-MIN KAKO 230255Z AUTO 00000KT 10SM CLR 13/02 A3011 4540 46 5400 000/00 RMK AO2 T01280017 $                                                             
24015KAKO AKO20190922200011109/22/19 20:00:31  5-MIN KAKO 230300Z AUTO 00000KT 10SM CLR 14/01 A3011 4540 41 5500 000/00 RMK AO2 T01390011 $                                                             
24015KAKO AKO20190923111010909/23/19 11:10:31  5-MIN KAKO 231810Z AUTO VRB04KT 10SM CLR 24/03 A3011 4540 25 6700 VRB/04 RMK AO2 T02440033                                                               
24015KAKO AKO20190923112510909/23/19 11:25:31  5-MIN KAKO 231825Z AUTO VRB03KT 10SM CLR 24/02 A3011 4540 23 6700 VRB/03 RMK AO2 T02440022                                                               
24015KAKO AKO20190923113510909/23/19 11:35:31  5-MIN KAKO 231835Z AUTO 00000KT 10SM CLR 24/02 A3011 4550 23 6700 000/00 RMK AO2 T02440022                                                               
24015KAKO AKO20190923114010909/23/19 11:40:31  5-MIN KAKO 231840Z AUTO VRB03KT 10SM CLR 24/02 A3011 4550 22 6700 VRB/03 RMK AO2 T02440017                                                               
24015KAKO AKO20190923114510909/23/19 11:45:31  5-MIN KAKO 231845Z AUTO 00000KT 10SM CLR 25/02 A3010 4550 21 6700 000/00 RMK AO2 T02500017                                                               
24015KAKO AKO20190923120510909/23/19 12:05:31  5-MIN KAKO 231905Z AUTO 00000KT 10SM CLR 26/01 A3009 4560 19 6800 000/00 RMK AO2 T02560006                                                               
24015KAKO AKO20190923121010909/23/19 12:10:31  5-MIN KAKO 231910Z AUTO VRB03KT 10SM CLR 26/01 A3009 4560 19 6900 VRB/03 RMK AO2 T02610011                                                               
24015KAKO AKO20190923121510909/23/19 12:15:31  5-MIN KAKO 231915Z AUTO VRB06KT 10SM CLR 27/01 A3008 4570 18 7000 VRB/06 RMK AO2 T02670011                                                               
24015KAKO AKO20190923122010909/23/19 12:20:31  5-MIN KAKO 231920Z AUTO VRB04KT 10SM CLR 26/01 A3008 4570 19 6900 VRB/04 RMK AO2 T02610011                                                               
24015KAKO AKO20190923123010909/23/19 12:30:31  5-MIN KAKO 231930Z AUTO VRB04KT 10SM CLR 27/00 A3008 4570 17 7000 VRB/04 RMK AO2 T02670000                                                               
24015KAKO AKO20190923123510909/23/19 12:35:31  5-MIN KAKO 231935Z AUTO VRB04KT 10SM CLR 27/01 A3007 4580 18 7000 VRB/04 RMK AO2 T02670006                                                               
24015KAKO AKO20190923124511009/23/19 12:45:31  5-MIN KAKO 231945Z AUTO VRB04KT 10SM CLR 27/M01 A3007 4580 16 7000 VRB/04 RMK AO2 T02671011                                                              
24015KAKO AKO20190923125011709/23/19 12:50:31  5-MIN KAKO 231950Z AUTO 00000KT 10SM CLR 27/M01 A3007 4580 16 7000 000/00 RMK AO2 SLP131 T02671011                                                       
24015KAKO AKO20190923130511009/23/19 13:05:31  5-MIN KAKO 232005Z AUTO 00000KT 10SM CLR 27/M01 A3006 4590 16 7000 000/00 RMK AO2 T02671011                                                              
24015KAKO AKO20190923131511009/23/19 13:15:31  5-MIN KAKO 232015Z AUTO 00000KT 10SM CLR 27/M01 A3006 4590 16 7000 000/00 RMK AO2 T02671011                                                              
24015KAKO AKO20190923132511009/23/19 13:25:31  5-MIN KAKO 232025Z AUTO VRB03KT 10SM CLR 28/M01 A3006 4590 15 7100 VRB/03 RMK AO2 T02781011                                                              
24015KAKO AKO20190923134010909/23/19 13:40:31  5-MIN KAKO 232040Z AUTO VRB03KT 10SM CLR 27/00 A3006 4590 16 7000 VRB/03 RMK AO2 T02720000                                                               
24015KAKO AKO20190923134510909/23/19 13:45:31  5-MIN KAKO 232045Z AUTO 00000KT 10SM CLR 27/00 A3005 4600 16 7000 000/00 RMK AO2 T02720000                                                               
24015KAKO AKO20190923140010909/23/19 14:00:31  5-MIN KAKO 232100Z AUTO VRB06KT 10SM CLR 28/00 A3005 4600 16 7100 VRB/06 RMK AO2 T02780000                                                               
24015KAKO AKO20190924144511809/24/19 14:45:31  5-MIN KAKO 242145Z AUTO VRB04G16KT 10SM CLR 29/M03 A2993 4710 12 7400 VRB/04G16 RMK AO2 T02941028 $                                                      
24015KAKO AKO20190925022511109/25/19 02:25:31  5-MIN KAKO 250925Z AUTO VRB04KT 10SM CLR 16/03 A2998 4670 40 5900 VRB/04 RMK AO2 T01610028 $                                                             
24015KAKO AKO20190925031011109/25/19 03:10:31  5-MIN KAKO 251010Z AUTO VRB04KT 10SM CLR 12/02 A2998 4660 50 5400 VRB/04 RMK AO2 T01170017 $                                                             
24015KAKO AKO20190925083510909/25/19 08:35:31  5-MIN KAKO 251535Z AUTO VRB04KT 10SM CLR 16/06 A3007 4590 51 5800 VRB/04 RMK AO2 T01610061                                                               
24015KAKO AKO20190925092510909/25/19 09:25:31  5-MIN KAKO 251625Z AUTO VRB06KT 10SM CLR 18/05 A3007 4580 42 6000 VRB/06 RMK AO2 T01780050                                                               
24015KAKO AKO20190925093010909/25/19 09:30:31  5-MIN KAKO 251630Z AUTO VRB06KT 10SM CLR 18/05 A3007 4580 42 6000 VRB/06 RMK AO2 T01780050                                                               
24015KAKO AKO20190925093510909/25/19 09:35:31  5-MIN KAKO 251635Z AUTO VRB05KT 10SM CLR 18/05 A3007 4580 41 6000 VRB/05 RMK AO2 T01830050                                                               
24015KAKO AKO20190925095510909/25/19 09:55:31  5-MIN KAKO 251655Z AUTO VRB04KT 10SM CLR 19/05 A3007 4580 39 6100 VRB/04 RMK AO2 T01890050                                                               
24015KAKO AKO20190925102510909/25/19 10:25:31  5-MIN KAKO 251725Z AUTO VRB06KT 10SM CLR 20/06 A3005 4600 40 6300 VRB/06 RMK AO2 T02000061                                                               
24015KAKO AKO20190925111010909/25/19 11:10:31  5-MIN KAKO 251810Z AUTO VRB04KT 10SM CLR 22/06 A3003 4620 36 6500 VRB/04 RMK AO2 T02170061                                                               
24015KAKO AKO20190925115012209/25/19 11:50:31  5-MIN KAKO 251850Z AUTO VRB06G15KT 10SM CLR 22/07 A3002 4630 37 6500 VRB/06G15 RMK AO2 SLP115 T02220072                                                  
24015KAKO AKO20190925121510909/25/19 12:15:31  5-MIN KAKO 251915Z AUTO VRB06KT 10SM CLR 23/07 A3001 4640 35 6600 VRB/06 RMK AO2 T02280067                                                               
24015KAKO AKO20190927073510909/27/19 07:35:31  5-MIN KAKO 271435Z AUTO VRB03KT 10SM CLR 12/05 A2989 4740 63 5500 VRB/03 RMK AO2 T01170050                                                               
24015KAKO AKO20190927074010909/27/19 07:40:31  5-MIN KAKO 271440Z AUTO VRB03KT 10SM CLR 12/05 A2990 4740 63 5500 VRB/03 RMK AO2 T01170050                                                               
24015KAKO AKO20190927074510909/27/19 07:45:31  5-MIN KAKO 271445Z AUTO VRB03KT 10SM CLR 12/05 A2990 4740 61 5500 VRB/03 RMK AO2 T01220050                                                               
24015KAKO AKO20190927080010909/27/19 08:00:31  5-MIN KAKO 271500Z AUTO VRB03KT 10SM CLR 13/04 A2990 4730 54 5700 VRB/03 RMK AO2 T01330044                                                               
24015KAKO AKO20190927080510909/27/19 08:05:31  5-MIN KAKO 271505Z AUTO 00000KT 10SM CLR 13/04 A2990 4730 56 5600 000/00 RMK AO2 T01280044                                                               
24015KAKO AKO20190927082010909/27/19 08:20:31  5-MIN KAKO 271520Z AUTO 00000KT 10SM CLR 13/04 A2990 4740 56 5600 000/00 RMK AO2 T01280044                                                               
24015KAKO AKO20190927082510909/27/19 08:25:31  5-MIN KAKO 271525Z AUTO 00000KT 10SM CLR 13/04 A2990 4740 54 5700 000/00 RMK AO2 T01330044                                                               
24015KAKO AKO20190927083010909/27/19 08:30:31  5-MIN KAKO 271530Z AUTO VRB03KT 10SM CLR 14/04 A2990 4730 51 5800 VRB/03 RMK AO2 T01440044                                                               
24015KAKO AKO20190927083510909/27/19 08:35:31  5-MIN KAKO 271535Z AUTO VRB03KT 10SM CLR 14/04 A2990 4730 51 5800 VRB/03 RMK AO2 T01440044                                                               
24015KAKO AKO20190927084010909/27/19 08:40:31  5-MIN KAKO 271540Z AUTO VRB04KT 10SM CLR 15/04 A2991 4730 49 5900 VRB/04 RMK AO2 T01500044                                                               
24015KAKO AKO20190927085011609/27/19 08:50:31  5-MIN KAKO 271550Z AUTO VRB03KT 10SM CLR 14/04 A2991 4730 51 5800 VRB/03 RMK AO2 SLP082 T01440044                                                        
24015KAKO AKO20190927090010909/27/19 09:00:31  5-MIN KAKO 271600Z AUTO VRB03KT 10SM CLR 15/04 A2991 4730 47 5900 VRB/03 RMK AO2 T01500039                                                               
24015KAKO AKO20190927090510909/27/19 09:05:31  5-MIN KAKO 271605Z AUTO VRB05KT 10SM CLR 16/04 A2991 4730 45 5900 VRB/05 RMK AO2 T01560039                                                               
24015KAKO AKO20190927092010909/27/19 09:20:31  5-MIN KAKO 271620Z AUTO VRB06KT 10SM CLR 16/03 A2991 4730 43 5900 VRB/06 RMK AO2 T01560033                                                               
24015KAKO AKO20190927093510909/27/19 09:35:31  5-MIN KAKO 271635Z AUTO VRB05KT 10SM CLR 16/03 A2990 4740 40 6000 VRB/05 RMK AO2 T01610028                                                               
24015KAKO AKO20190927095011609/27/19 09:50:31  5-MIN KAKO 271650Z AUTO VRB04KT 10SM CLR 16/03 A2990 4740 42 6000 VRB/04 RMK AO2 SLP075 T01610033                                                        
24015KAKO AKO20190930061010909/30/19 06:10:31  5-MIN KAKO 301310Z AUTO VRB03KT 10SM CLR 11/06 A2983 4810 74 5400 VRB/03 RMK AO2 T01060061                                                               
24015KAKO AKO20190930095510909/30/19 09:55:31  5-MIN KAKO 301655Z AUTO VRB05KT 10SM CLR 20/09 A2987 4770 48 6500 VRB/05 RMK AO2 T02000089                                                               
24015KAKO AKO20190930101010909/30/19 10:10:31  5-MIN KAKO 301710Z AUTO 00000KT 10SM CLR 21/08 A2987 4760 45 6500 000/00 RMK AO2 T02060083                                                               
24015KAKO AKO20190930101510909/30/19 10:15:31  5-MIN KAKO 301715Z AUTO VRB05KT 10SM CLR 21/08 A2987 4760 43 6500 VRB/05 RMK AO2 T02060078                                                               
24015KAKO AKO20190930102510909/30/19 10:25:31  5-MIN KAKO 301725Z AUTO VRB03KT 10SM CLR 21/08 A2987 4760 43 6500 VRB/03 RMK AO2 T02060078                                                               
24015KAKO AKO20190930105013409/30/19 10:50:31  5-MIN KAKO 301750Z AUTO VRB06KT 10SM CLR 22/08 A2987 4760 40 6600 VRB/06 RMK AO2 SLP061 T02170078 10217 20100 51018                                      
24015KAKO AKO20190930112510909/30/19 11:25:31  5-MIN KAKO 301825Z AUTO VRB06KT 10SM CLR 24/08 A2986 4780 36 6900 VRB/06 RMK AO2 T02390083                                                               
24015KAKO AKO20190930120010909/30/19 12:00:31  5-MIN KAKO 301900Z AUTO VRB04KT 10SM CLR 23/07 A2985 4780 35 6900 VRB/04 RMK AO2 T02330072                                                               
24015KAKO AKO20190930120510909/30/19 12:05:31  5-MIN KAKO 301905Z AUTO VRB05KT 10SM CLR 24/07 A2985 4790 32 6900 VRB/05 RMK AO2 T02390067                                                               
24015KAKO AKO20191002083513110/02/19 08:35:31  5-MIN KAKO 021535Z AUTO 00000KT 10SM BKN007 OVC038 05/04 A3007 4580 92 4500 000/00 RMK AO2 CIG 003V011 T00500039                                         
24015KAKO AKO20191002084013110/02/19 08:40:31  5-MIN KAKO 021540Z AUTO 00000KT 10SM BKN007 OVC038 06/04 A3007 4580 89 4600 000/00 RMK AO2 CIG 003V011 T00560039                                         
24015KAKO AKO20191002085013810/02/19 08:50:31  5-MIN KAKO 021550Z AUTO 00000KT 10SM BKN007 OVC013 06/04 A3007 4580 89 4600 000/00 RMK AO2 CIG 006V010 SLP183 T00560039                                  
24015KAKO AKO20191002085512410/02/19 08:55:31  5-MIN KAKO 021555Z AUTO 00000KT 10SM OVC008 06/04 A3007 4580 89 4600 000/00 RMK AO2 CIG 006V012 T00610044                                                
24015KAKO AKO20191002090012410/02/19 09:00:31  5-MIN KAKO 021600Z AUTO VRB03KT 10SM OVC008 06/04 A3007 4580 89 4600 VRB/03 RMK AO2 CIG 007V011 T00610044                                                
24015KAKO AKO20191002090511210/02/19 09:05:31  5-MIN KAKO 021605Z AUTO 00000KT 10SM OVC008 06/04 A3007 4580 89 4600 000/00 RMK AO2 T00610044                                                            
